[[1]]
                        Prob         Low          Med           Up
cc17            1.000000000 -0.8804552206  0.68577439  2.325432e+00
cc18            1.000000000 -1.5432841994 -0.04087602  1.457328e+00
cc19            1.000000000 -1.4835432396 -0.10144948  1.263856e+00
cc20            1.000000000 -1.0183114407  0.57024306  2.139094e+00
cc21            1.000000000 -3.3734665110 -1.94051506 -5.211031e-01
cc22            1.000000000 -0.6836622829  0.66442452  2.045956e+00
cc23            1.000000000 -1.5685026665 -0.07425931  1.394474e+00
cc24            1.000000000 -1.0427060595  0.44590777  1.896939e+00
cc25            1.000000000 -1.5585512650 -0.20772392  1.140717e+00
cc26            1.000000000 -1.6722838606 -0.34875079  9.751759e-01
cc27            1.000000000 -1.5894020070 -0.09852201  1.448510e+00
cc28            1.000000000 -1.9574254339 -0.30033664  1.445341e+00
cc29            1.000000000 -1.0469242628  0.28886967  1.638514e+00
cc30            1.000000000 -0.9101392510  0.45663425  1.886776e+00
cc31            1.000000000  0.4505579705  1.97929928  3.499808e+00
cc32            1.000000000 -2.9194204512 -1.40009522  1.898326e-01
cc33            1.000000000 -2.1675802946 -0.76342267  6.564844e-01
cc34            1.000000000 -1.1690852780  0.18812297  1.515391e+00
cc35            1.000000000 -0.8123935184  0.62826525  2.159841e+00
cc36            1.000000000 -1.3979672874 -0.04014911  1.302616e+00
cc37            1.000000000 -1.0319012042  0.61410412  2.245178e+00
cc38            1.000000000 -1.8560549673 -0.13704317  1.623788e+00
cc39            1.000000000 -4.4545483442 -2.97182733 -6.523480e-01
cc40            1.000000000 -1.8211710807 -0.42674149  9.847468e-01
cc41            1.000000000 -0.1305856042  1.51184527  3.090425e+00
cc42            1.000000000 -1.5654348458  0.19205635  2.017505e+00
cc43            1.000000000 -0.4274916306  1.13714385  2.715346e+00
cc44            1.000000000 -3.0555169339 -1.41640000  1.603320e-01
cc45            1.000000000 -1.0321143076  0.45753324  1.900455e+00
cc46            1.000000000 -0.8253097480  0.68884425  2.160919e+00
cc47            1.000000000 -2.5609947654 -1.06466491  5.047278e-01
cc48            1.000000000 -0.8341890005  0.82794312  2.497045e+00
cc49            1.000000000 -3.9263292182 -2.39015292 -7.682162e-01
cc50            1.000000000 -1.8791460700 -0.28015583  1.395785e+00
cc51            1.000000000 -1.4379197854  0.22922664  1.888169e+00
cc52            1.000000000 -1.4039302672 -0.04527838  1.332128e+00
cc53            1.000000000 -0.8841593827  0.43037555  1.809421e+00
cc54            1.000000000 -1.5764961477 -0.02222169  1.566981e+00
cc55            1.000000000 -1.4710598625 -0.10458193  1.236598e+00
cc56            1.000000000 -2.0878294965 -0.34030003  1.269384e+00
cc57            1.000000000 -1.6738748628  0.08759440  1.767588e+00
cc58            1.000000000 -0.6747889192  1.20057424  2.945063e+00
cc59            1.000000000 -1.1242043803  0.59902080  2.390628e+00
cc60            1.000000000 -0.6253465141  0.69850794  2.038672e+00
cc61            1.000000000 -0.8478184648  0.49132045  1.797098e+00
cc62            1.000000000 -2.6255386331 -1.00221125  6.579412e-01
cc63            1.000000000 -2.9366197222 -1.32142864  3.037525e-01
cc64            1.000000000 -1.5925814562 -0.00235742  1.600462e+00
cc65            1.000000000 -0.7739635037  1.12415764  2.864483e+00
cc66            1.000000000 -0.6073862766  0.74571776  2.103166e+00
cc67            1.000000000 -0.7384299224  0.68975582  2.070391e+00
cc68            1.000000000 -1.5427805053 -0.16400506  1.182228e+00
cc69            1.000000000 -1.4394609815  0.01188268  1.504000e+00
cc70            1.000000000 -1.3129813782  0.10878580  1.503251e+00
cc71            1.000000000 -0.8895238022  0.79201264  2.409655e+00
cc72            1.000000000 -3.8590632516 -2.42427753 -8.102057e-01
cc73            1.000000000 -0.6133816027  0.83419375  2.199181e+00
cc74            1.000000000 -1.4305623113  0.15417580  1.796297e+00
cc75            1.000000000 -1.0872336110  0.27072742  1.652998e+00
cc76            1.000000000 -1.0438165925  0.33062934  1.729374e+00
cc77            1.000000000 -1.2485862669  0.20244053  1.662576e+00
cc78            1.000000000 -1.5068502661  0.09304820  1.671071e+00
cc79            1.000000000 -1.1956288010  0.34602513  1.906303e+00
cc80            1.000000000 -2.0720856334 -0.36331637  1.326067e+00
1               1.000000000 -1.8553793640  0.09390319  2.151122e+00
lcentralization 0.016177778  0.0000000000  0.00000000  0.000000e+00
lwarfare        0.295533333 -0.1914920865  0.00000000  0.000000e+00
larea           0.108800000 -0.0991081157  0.00000000  6.316267e-02
lpopulation     0.002700000  0.0000000000  0.00000000  0.000000e+00
ldepend15       0.997877778 -0.0697008014 -0.05106934 -2.737922e-02
ldepend64       0.004000000  0.0000000000  0.00000000  0.000000e+00
lurban          0.002555556  0.0000000000  0.00000000  0.000000e+00
lpop_growth     0.072411111 -0.3235944893  0.00000000  0.000000e+00
ltrade          0.154688889 -0.0082759529  0.00000000  1.285851e-05
lgini_gross     0.203655556 -0.0166186074  0.00000000  2.538683e-02
ldebt           0.000900000  0.0000000000  0.00000000  0.000000e+00
lfdi_liab       0.204355556 -0.4082113034  0.00000000  0.000000e+00
linflation      0.129722222 -0.0002963036  0.00000000  3.772501e-04
ldemocracy      0.096477778  0.0000000000  0.00000000  4.210735e-01
lpol_comp       1.000000000  0.2295822924  0.95309519  1.159408e+00
lpresidential   0.077533333 -0.6529671216  0.00000000  0.000000e+00
lplurality      0.973122222 -1.2053266011 -0.57435012  3.939146e-02
lpol_rights     0.039855556 -0.2157123832  0.00000000  0.000000e+00
lgdp_pc         0.842588889 -0.0313030421  0.25112805  7.764822e-01
                         Mean           SD      CondMean       CondSD
EV_NN4_GG7_ME_1 -9.724575e-03 0.1027414510 -3.023227e-01 0.4785435000
EV_NN4_GG7_ME_2  1.755782e-01 0.4313874181  1.051955e+00 0.4260957880
EV_NN4_GG7_ME_3  8.325292e-02 0.3349307588  1.570655e-01 0.4541074093
EV_NN4_GG7_ME_4 -3.705507e-03 0.0673037568 -2.174499e-01 0.4013461874
EV_NN4_GG7_ME_5 -2.122163e-03 0.0675114597 -1.551494e-01 0.4372287769
per03           -4.631719e-01 0.4425184806 -4.643471e-01 0.4425184806
per04           -1.055379e-01 0.4381586436 -1.034387e-01 0.4381586436
per05            8.386183e-01 0.4335698178  8.385937e-01 0.4335698178
per06            3.705907e-01 0.4206244099  3.753149e-01 0.4206244099
per07            4.130079e-02 0.4377052330  4.189196e-02 0.4377052330
per08            5.363177e-02 0.4950941859  5.199447e-02 0.4950941859
cc2             -1.020000e+00 0.8995005721 -1.019997e+00 0.8995005721
cc3             -4.663623e-02 0.7595316614 -5.115292e-02 0.7595316614
cc4              2.932409e-01 0.6961457690  2.808455e-01 0.6961457690
cc5             -2.840852e-01 0.7234398446 -2.914536e-01 0.7234398446
cc6             -5.882509e-01 0.8798175896 -5.933470e-01 0.8798175896
cc7             -1.296768e-01 0.8404071718 -1.201032e-01 0.8404071718
cc8              1.612229e-01 0.8790904673  1.520656e-01 0.8790904673
cc9              1.648937e+00 0.7606361742  1.652278e+00 0.7606361742
cc10             4.752859e-01 0.7905322121  4.787482e-01 0.7905322121
cc11             1.965467e-01 0.8043245852  2.084939e-01 0.8043245852
cc12             6.123369e-02 0.9251692018  5.396402e-02 0.9251692018
cc13            -1.307504e+00 0.8164269508 -1.295483e+00 0.8164269508
cc14             2.862414e-01 0.7022175029  2.919086e-01 0.7022175029
cc15            -2.222767e-01 0.6795272746 -2.252751e-01 0.6795272746
cc16             5.007798e-01 0.7724378353  5.076820e-01 0.7724378353
cc17             6.904936e-01 0.8144611171  6.947712e-01 0.8144611171
cc18            -2.667290e-02 0.7635528679 -3.727005e-02 0.7635528679
cc19            -1.032143e-01 0.6913601884 -1.028951e-01 0.6913601884
cc20             5.773492e-01 0.7857215705  5.672869e-01 0.7857215705
cc21            -1.933235e+00 0.7207101774 -1.933612e+00 0.7207101774
cc22             6.636641e-01 0.6968031032  6.716028e-01 0.6968031032
cc23            -9.621506e-02 0.7644299258 -8.106094e-02 0.7644299258
cc24             4.549302e-01 0.7643454547  4.456850e-01 0.7643454547
cc25            -1.940461e-01 0.6910791480 -2.047141e-01 0.6910791480
cc26            -3.603943e-01 0.6799059635 -3.554845e-01 0.6799059635
cc27            -1.079865e-01 0.7842445634 -1.020930e-01 0.7842445634
cc28            -2.877050e-01 0.8675422390 -2.876873e-01 0.8675422390
cc29             3.039450e-01 0.6886287626  2.888534e-01 0.6886287626
cc30             4.478692e-01 0.7084569278  4.537472e-01 0.7084569278
cc31             1.969265e+00 0.7809063395  1.976246e+00 0.7809063395
cc32            -1.398660e+00 0.7998547703 -1.396516e+00 0.7998547703
cc33            -7.628875e-01 0.7321485611 -7.552597e-01 0.7321485611
cc34             1.791793e-01 0.6874997683  1.819149e-01 0.6874997683
cc35             6.447488e-01 0.7634180318  6.506499e-01 0.7634180318
cc36            -3.592190e-02 0.6898556020 -3.554884e-02 0.6898556020
cc37             6.175822e-01 0.8291466056  6.189684e-01 0.8291466056
cc38            -1.351623e-01 0.8769713020 -1.355870e-01 0.8769713020
cc39            -2.887764e+00 0.9208129848 -2.886064e+00 0.9208129848
cc40            -4.200578e-01 0.7117023394 -4.217313e-01 0.7117023394
cc41             1.503387e+00 0.8283333523  1.506886e+00 0.8283333523
cc42             2.038198e-01 0.8982415247  1.966781e-01 0.8982415247
cc43             1.149021e+00 0.7969962037  1.142324e+00 0.7969962037
cc44            -1.434567e+00 0.8142855088 -1.420576e+00 0.8142855088
cc45             4.447618e-01 0.7449587086  4.490517e-01 0.7449587086
cc46             6.798362e-01 0.7532864093  6.831102e-01 0.7532864093
cc47            -1.068713e+00 0.7739051822 -1.056007e+00 0.7739051822
cc48             8.236399e-01 0.8511776482  8.338493e-01 0.8511776482
cc49            -2.397971e+00 0.8011079576 -2.383487e+00 0.8011079576
cc50            -2.875817e-01 0.8352500200 -2.805329e-01 0.8352500200
cc51             2.216847e-01 0.8421913169  2.222496e-01 0.8421913169
cc52            -3.497598e-02 0.6814797442 -3.932964e-02 0.6814797442
cc53             4.428112e-01 0.6882963194  4.367623e-01 0.6882963194
cc54            -3.325981e-02 0.8086167501 -2.400113e-02 0.8086167501
cc55            -9.079722e-02 0.6885789881 -1.071714e-01 0.6885789881
cc56            -3.476376e-01 0.8601011478 -3.671764e-01 0.8601011478
cc57             7.092142e-02 0.8827979345  7.689298e-02 0.8827979345
cc58             1.187206e+00 0.9190098334  1.185584e+00 0.9190098334
cc59             6.256499e-01 0.8937176408  6.063452e-01 0.8937176408
cc60             7.117780e-01 0.6896700850  6.980536e-01 0.6896700850
cc61             4.788678e-01 0.6807729165  4.812583e-01 0.6807729165
cc62            -9.804524e-01 0.8382186463 -9.909100e-01 0.8382186463
cc63            -1.316031e+00 0.8327933429 -1.329607e+00 0.8327933429
cc64             1.944282e-02 0.8262565527  1.763489e-03 0.8262565527
cc65             1.105257e+00 0.9277875365  1.098010e+00 0.9277875365
cc66             7.451045e-01 0.6858499735  7.497858e-01 0.6858499735
cc67             6.828971e-01 0.7209607088  6.841085e-01 0.7209607088
cc68            -1.437933e-01 0.7078080481 -1.648016e-01 0.7078080481
cc69             1.611671e-02 0.7448839582  1.694223e-02 0.7448839582
cc70             1.188828e-01 0.7171101928  1.019217e-01 0.7171101928
cc71             7.900300e-01 0.8503741604  7.897890e-01 0.8503741604
cc72            -2.413537e+00 0.7675118293 -2.396521e+00 0.7675118293
cc73             8.429881e-01 0.7210402135  8.280757e-01 0.7210402135
cc74             1.805861e-01 0.8291508723  1.719803e-01 0.8291508723
cc75             2.785587e-01 0.6899860951  2.730392e-01 0.6899860951
cc76             3.438806e-01 0.7049507171  3.396001e-01 0.7049507171
cc77             2.010826e-01 0.7304047644  1.926704e-01 0.7304047644
cc78             7.477591e-02 0.8105941924  8.590533e-02 0.8105941924
cc79             3.533794e-01 0.7922720059  3.518455e-01 0.7922720059
cc80            -3.750388e-01 0.8713173201 -3.757824e-01 0.8713173201
1                9.291198e-02 1.0288797125  1.052754e-01 1.0288797125
lcentralization -1.869214e-04 0.0021814885 -1.117286e-02 0.0126110731
lwarfare        -3.118289e-02 0.0588676378 -1.053652e-01 0.0616626523
larea           -1.881332e-03 0.0385414965 -2.137861e-02 0.1136878120
lpopulation     -2.062927e-04 0.0049543679 -8.835111e-02 0.0608506781
ldepend15       -5.016928e-02 0.0108674869 -5.043428e-02 0.0106419333
ldepend64        1.372838e-04 0.0031448343  1.509715e-02 0.0437364183
lurban          -2.984052e-05 0.0008548204 -1.624579e-02 0.0086951987
lpop_growth     -2.112013e-02 0.0822688698 -2.871230e-01 0.1498959740
ltrade          -6.645573e-04 0.0023071653 -4.265953e-03 0.0042967240
lgini_gross      1.049227e-03 0.0084061596  5.102113e-03 0.0181278844
ldebt           -4.513635e-06 0.0002133078 -5.952070e-03 0.0035530628
lfdi_liab       -4.991094e-02 0.1198420003 -2.457222e-01 0.1502579348
linflation       5.130215e-06 0.0001383254  4.645801e-05 0.0003906795
ldemocracy       3.672078e-02 0.1158031338  3.831362e-01 0.0584986010
lpol_comp        9.025935e-01 0.2197252375  9.015859e-01 0.2197252375
lpresidential   -3.965745e-02 0.1584685309 -5.083587e-01 0.3152577476
lplurality      -5.723246e-01 0.3284790302 -5.867964e-01 0.3195337715
lpol_rights     -1.085203e-02 0.0584969866 -2.848625e-01 0.1398363030
lgdp_pc          2.682089e-01 0.2248839920  3.177452e-01 0.2102352565

[[15]]
                       Prob          Low          Med            Up
EV_NN4_GG7_ME_1 0.109055556 -0.220820942  0.000000000  0.1948943275
EV_NN4_GG7_ME_2 0.014655556  0.000000000  0.000000000  0.0000000000
EV_NN4_GG7_ME_3 0.002333333  0.000000000  0.000000000  0.0000000000
EV_NN4_GG7_ME_4 0.001655556  0.000000000  0.000000000  0.0000000000
EV_NN4_GG7_ME_5 0.098100000 -0.217046339  0.000000000  0.0918545053
per03           1.000000000 -0.872082200 -0.402648979  0.0677659651
per04           1.000000000 -0.666375548 -0.166602407  0.3005774573
per05           1.000000000 -0.124924275  0.364322290  0.8414559876
per06           1.000000000 -0.200688959  0.284868756  0.7647472628
per07           1.000000000 -0.413323941  0.129608663  0.6814317939
per08           1.000000000 -0.452747672  0.171200994  0.8582053247
cc2             1.000000000  0.654325801  1.872201008  3.1727663808
cc3             1.000000000 -0.803382621  0.125186153  1.0060065784
cc4             1.000000000 -0.716541158  0.162971902  1.0215327576
cc5             1.000000000 -0.482696094  0.367698517  1.2494949172
cc6             1.000000000 -1.362897755 -0.103864092  1.1418386418
cc7             1.000000000 -1.336806259 -0.234800623  0.8659290650
cc8             1.000000000 -1.243620425 -0.052281878  1.1385604338
cc9             1.000000000 -1.401854936 -0.481598257  0.4104017141
cc10            1.000000000 -1.309921483 -0.354285399  0.7132002784
cc11            1.000000000 -1.042392766 -0.035750114  0.9709782094
cc12            1.000000000 -0.713325543  0.545657656  1.7641596778
cc13            1.000000000 -0.363862219  0.545650260  1.4820669937
cc14            1.000000000 -0.632192237  0.302131179  1.1272167616
cc15            1.000000000 -0.828665639 -0.036326617  0.7516459157
cc16            1.000000000 -1.467691001 -0.561465275  0.3722753355
cc17            1.000000000 -1.174151943 -0.170572732  0.8143359971
cc18            1.000000000 -0.800645655  0.161716753  1.1190584202
cc19            1.000000000 -0.360575412  0.465029009  1.3105676815
cc20            1.000000000 -1.208294028 -0.298711101  0.6371157524
cc21            1.000000000 -1.415685803 -0.581955548  0.1962898166
cc22            1.000000000 -0.739914355  0.031079980  0.8322415767
cc23            1.000000000 -0.942206487  0.029750138  0.9794869888
cc24            1.000000000 -1.604351314 -0.705901413  0.2473864697
cc25            1.000000000 -0.591735769  0.256933435  1.0998109372
cc26            1.000000000 -0.196057509  0.594388927  1.3885371492
cc27            1.000000000 -0.634625866  0.317678375  1.2945071493
cc28            1.000000000 -0.085482912  1.079533675  2.2710010080
cc29            1.000000000 -0.098715134  0.685554670  1.4569222529
cc30            1.000000000 -0.937419548 -0.188615534  0.6003974547
cc31            1.000000000 -1.501142567 -0.446352213  0.5403228002
cc32            1.000000000 -1.090388422 -0.175863341  0.7448918573
cc33            1.000000000 -1.947892242 -1.105217280 -0.2606088697
cc34            1.000000000 -0.479179694  0.346499706  1.1885308500
